10

5 13.196918922414827 13.803054443453217 -0.7210336102766012 -0.34656966522113647 0.20999999999999996 58.0 255
6 12.929734472863995 13.222510436552314 -0.7335834778922583 -0.319147741592352 0.37 58.0 255
7 13.497140124755344 11.183297342395132 -0.7818128450634281 -0.16961331107501026 0.18799999999999997 58.0 255
8 12.774149208478663 11.474886052677055 -0.7737082477037183 -0.20340980171870254 0.37 58.0 255
9 12.779465034961389 10.72273094306481 -0.786549533415783 -0.1460815918704824 0.37 58.0 255
10 3.163306965604888 8.88309857242825 1.476663446485977 -0.2635622617374435 0.37 58.0 0
11 2.2790943068111917 8.942534247856559 1.4795973961777564 -0.24655941520048197 0.37 58.0 0
12 1.3980364961057348 8.045394145038754 1.4959320947387251 -0.1103955068406771 0.26399999999999996 58.0 0
13 0.5 9.03793733020987 1.4878531680639855 -0.19050708722239684 0.132 58.0 0
0 13.174089343704702 11.938023640092831 -0.7651650500057294 -0.23350042023458914 0.20999999999999996 58.0 255
14

1 12.670800493779685 7.843750280508814 -0.7952621781724871 0.08693714952971221 0.37 58.0 255
2 13.610902031826278 13.734941375917671 -0.7255760382087657 -0.33695609918396197 0.16599999999999998 58.0 255
3 12.91493638322922 5.741967002640877 -0.7614707565510388 0.24528001736299024 0.37 58.0 255
4 13.533501132411715 1.8798051251205903 -0.6629777587114862 0.4477281445854107 0.37 58.0 255
5 13.124815561387168 13.768397476931103 0.0 0.0 0.1 58.0 255
6 12.85637612507477 13.19059566239308 -0.7310641756780195 -0.32487716300198455 0.37 58.0 255
7 13.418958840249001 11.166336011287632 -0.7808818078617907 -0.17384936626430783 0.20999999999999996 58.0 255
8 12.696778383708292 11.454545072505185 0.0 0.0 0.1 58.0 255
9 12.70081008161981 10.708122783877762 -0.7857440237012598 -0.1503540129752253 0.37 58.0 255
10 3.3109733102534857 8.856742346254505 1.4767825409282402 -0.2628941361261807 0.37 58.0 0
11 2.4270540464289674 8.91787830633651 1.479477114279521 -0.24728014138450563 0.37 58.0 0
12 1.5476297055796073 8.034354594354687 1.4957449888599967 -0.11290229537174043 0.286 58.0 0
13 0.6487853168063986 9.01888662148763 1.4874482917640133 -0.1936429170620999 0.154 58.0 0
0 13.09757283870413 11.914673598069372 -0.763592447462116 -0.2385929047118036 0.23199999999999996 58.0 255
14

1 12.591274275962437 7.852443995461786 -0.7953562683966079 0.08607209955742458 0.37 58.0 255
2 13.538344428005402 13.701245765999275 -0.7229913867879573 -0.34246672047138604 0.18799999999999997 58.0 255
3 12.838789307574116 5.766495004377176 -0.7609748599425475 0.24681422676867784 0.37 58.0 255
4 13.467203356540566 1.9245779395791314 -0.6607558281361446 0.45100081550271914 0.37 58.0 255
5 13.124815561387168 13.768397476931103 -0.7154036608600458 -0.3580469271311299 0.122 58.0 255
6 12.783269707506967 13.15810794609288 -0.7284154878305871 -0.33077315049521155 0.37 58.0 255
7 13.340870659462823 11.1489510746612 -0.7798925347509439 -0.17823477281312947 0.23199999999999996 58.0 255
8 12.696778383708292 11.454545072505185 -0.7710123918964207 -0.21340077680777167 0.122 58.0 255
9 12.622235679249684 10.69308738258024 -0.7848816986695115 -0.15479250335097686 0.37 58.0 255
10 3.45865156434631 8.830452932641887 1.4765898882266664 -0.26397405551826686 0.37 58.0 0
11 2.5750017578569193 8.89315029219806 1.4791659637407117 -0.2491346056071127 0.37 58.0 0
12 1.697204204465607 8.023064364817513 1.4954702711480177 -0.11648462607775475 0.308 58.0 0
13 0.7975301459827999 8.999522329781419 1.4869414792978342 -0.19749692945352007 0.176 58.0 0
0 13.021213593957919 11.890814307598191 -0.761931418297987 -0.24384526612263369 0.25399999999999995 58.0 255
14

1 12.511738649122776 7.861051205417528 -0.795452644327247 0.08517681980909128 0.37 58.0 255
2 13.466045289326606 13.666999093952136 -0.7202893368141615 -0.34811387687338113 0.20999999999999996 58.0 255
3 12.76269182157986 5.791176427054044 -0.7604548755275534 0.24841171930159286 0.37 58.0 255
4 13.401127773726952 1.9696780211294034 -0.6584496559497363 0.4543611455435797 0.37 58.0 255
5 13.053275195301163 13.73259278421799 -0.7124012642146487 -0.36398411880928316 0.144 58.0 255
6 12.710428158723909 13.125030631043359 -0.7256338339965992 -0.33683161811118023 0.37 58.0 255
7 13.262881405987729 11.131127597379887 -0.7788434557314734 -0.1827645246328089 0.25399999999999995 58.0 255
8 12.61967714451865 11.433204994824408 -0.7695441349399352 -0.21863628330985418 0.144 58.0 255
9 12.543747509382733 10.677608132245142 -0.7839604667971538 -0.15939255471692793 0.37 58.0 255
10 3.6063105531689765 8.80405552709006 1.4761033373568726 -0.2666813406369163 0.37 58.0 0
11 2.7229183542309903 8.868236831637349 1.4790519826468986 -0.24981039335519728 0.37 58.0 0
12 1.8467512315804089 8.011415902209738 1.4951068280795905 -0.12106020250183815 0.33 58.0 0
13 0.9462242939125833 8.979772636836067 1.4865026415617943 -0.20077324679799238 0.19799999999999998 58.0 0
0 12.94502045212812 11.866429780985928 -0.7601715309045387 -0.24927744302734245 0.27599999999999997 58.0 255
14

1 12.432193384690052 7.8695688873984375 -0.7955531040882415 0.08423335785520908 0.37 58.0 255
2 13.39401635564519 13.632187706264798 -0.7174583578322649 -0.35391171890265233 0.23199999999999996 58.0 255
3 12.686646334027104 5.816017598984203 -0.7599136659546045 0.2500624327951601 0.37 58.0 255
4 13.335282808131979 2.015114135683761 -0.6560608561556821 0.4578036184001536 0.37 58.0 255
5 12.982035068879698 13.696194372337063 -0.7092537145193228 -0.37007994871452166 0.16599999999999998 58.0 255
6 12.63786477532425 13.091347469232241 -0.7227056011028183 -0.3430694013382921 0.37 58.0 255
7 13.184997060414581 11.112851144916606 -0.7777268605113603 -0.18745914338634748 0.27599999999999997 58.0 255
8 12.542722731024657 11.411341366493422 -0.7679807711326923 -0.22406591702094156 0.16599999999999998 58.0 255
9 12.465351462703017 10.661668876773449 -0.7829722725555528 -0.16417801439045795 0.37 58.0 255
10 3.753920886904664 8.777387393026368 1.4759448512178266 -0.267557089540883 0.37 58.0 0
11 2.87082355249568 8.843255792301829 1.4788805293252776 -0.25082340397695513 0.37 58.0 0
12 1.996261914388368 7.999309881959554 1.4950141694435002 -0.12219915369249276 0.35200000000000004 58.0 0
13 1.0948745580687627 8.959695312156267 1.486136039650179 -0.20346909262313445 0.21999999999999997 58.0 0
0 12.869003299037665 11.841502036683194 -0.7583014352608303 -0.25490965709710744 0.298 58.0 255
15

1 12.352638074281227 7.877992223183958 -0.7956594177826406 0.08322313917288648 0.37 58.0 255
2 13.322270519861965 13.596796534374533 0.0 0.0 0.1 58.0 255
3 12.610654967431644 5.841023842263719 -0.759354131878081 0.2517564346738454 0.37 58.0 255
4 13.26967672251641 2.0608944975237766 -0.653590833255918 0.4613231217745701 0.37 58.0 255
5 12.911109697427765 13.65918637746561 -0.7059474854482648 -0.376348439334179 0.18799999999999997 58.0 255
6 12.565594215213968 13.057040529098412 -0.7196162346127339 -0.34950318293513566 0.37 58.0 255
7 13.107224374363446 11.094105230577972 -0.7765342699350166 -0.1923396153071199 0.298 58.0 255
8 12.465924653911388 11.388934774791329 -0.7663107299922719 -0.22971257061534842 0.18799999999999997 58.0 255
9 12.387054235447462 10.645251075334404 -0.7819081219958645 -0.1691735462680275 0.37 58.0 255
10 3.9015153720264464 8.75063168407228 1.4759134061839236 -0.2677304940543176 0.37 58.0 0
11 3.0187116054282077 8.818173451904133 1.4789032169297207 -0.25068959881679176 0.37 58.0 0
12 2.145763331332718 7.987089966590304 1.4945875246994913 -0.12731115824093125 0.37 58.0 0
13 1.2434881620337805 8.939348402893954 1.4856611861653168 -0.20690780536718173 0.24199999999999997 58.0 0
14 0.5 5.776521266336328 0.0 0.0 0.11 58.0 0
0 12.793173155511582 11.816011070973483 -0.7563169821513559 -0.26073860954884637 0.32 58.0 255
15

1 12.273072132502962 7.886314537101247 -0.7957700167457914 0.08215887321770532 0.37 58.0 255
2 13.322270519861965 13.596796534374533 -0.7113932279826932 -0.3659503725648658 0.122 58.0 255
3 12.534719554243836 5.866199485731103 -0.7587698618933044 0.2535119261147604 0.37 58.0 255
4 13.204317639190817 2.1070268097012335 -0.6510282775256477 0.4649324487083993 0.37 58.0 255
5 12.840514948882939 13.621551533532193 -0.7024782096454352 -0.38278501142722954 0.20999999999999996 58.0 255
6 12.493632591752695 13.0220902108049 -0.7163602757150954 -0.3561291273925689 0.37 58.0 255
7 13.029570947369944 11.074871269047259 -0.7752628234139726 -0.19740201273592872 0.32 58.0 255
8 12.389293580912161 11.365963517729794 -0.7645292723053237 -0.23557375021061297 0.20999999999999996 58.0 255
9 12.308863423247875 10.628333720707602 -0.7807642965455043 -0.17437635516263056 0.37 58.0 255
10 4.049106712644838 8.723858634666849 1.4756432611244146 -0.2692154637053801 0.37 58.0 0
11 3.16660192712118 8.793104492022454 1.4784904209102963 -0.2531127718557388 0.37 58.0 0
12 2.295222083802667 7.974358850766211 1.49451971794354 -0.12810469420735948 0.37 58.0 0
13 1.3920542806503122 8.918657622357236 1.4850529156298908 -0.21122934876375588 0.26399999999999996 58.0 0
14 0.5 5.776521266336328 1.4904667827948523 0.16884540084101382 0.132 58.0 0
0 12.717541457296447 11.789937210018598 -0.7542110212783726 -0.26676906751389756 0.342 58.0 255
15

1 12.193495130828383 7.894530424423017 -0.7958843876043087 0.08104345481107358 0.37 58.0 255
2 13.251131197063696 13.560201497118047 -0.7081510209620009 -0.3721856143249977 0.144 58.0 255
3 12.458842568054505 5.891550678342579 -0.758156955247979 0.2553390514768826 0.37 58.0 255
4 13.139214811438253 2.1535200545720734 -0.6483652426300645 0.46863899981676505 0.37 58.0 255
5 12.770267127918396 13.583273032389469 -0.6988379533736274 -0.3893912106411235 0.23199999999999996 58.0 255
6 12.421996564181185 12.986477298065642 -0.7129285454618244 -0.36295025701284134 0.37 58.0 255
7 12.952044665028547 11.055131067773667 -0.7739073526579039 -0.20265095485103177 0.342 58.0 255
8 12.31284065368163 11.342406142708732 -0.762628655855734 -0.24165581571250555 0.23199999999999996 58.0 255
9 12.230786993593323 10.610896085191339 -0.7795347159787884 -0.17979328848394138 0.37 58.0 255
10 4.196671038757279 8.69693708829631 1.4749714400103702 -0.2728722249583773 0.37 58.0 0
11 3.3144509692122095 8.76779321483688 1.4782859597702043 -0.25430419018625283 0.37 58.0 0
12 2.444674055597021 7.961548381345475 1.4943485715039164 -0.13008592100686686 0.37 58.0 0
13 1.5405595722133012 8.89753468748086 1.4845247869080878 -0.21490964858632333 0.286 58.0 0
14 0.6490466782794853 5.793405806420429 1.4907201491973807 0.16659362766006022 0.154 58.0 0
0 12.64212035516861 11.763260303267208 0.0 0.0 0.1 58.0 255
15

1 12.113906692067953 7.902634769904124 -0.7960040405283589 0.07985967356887175 0.37 58.0 255
2 13.180316094967496 13.522982935685548 -0.7047466292487923 -0.37859237784517713 0.16599999999999998 58.0 255
3 12.383026872529708 5.917084583490268 -0.7575170843149872 0.2572311547439787 0.37 58.0 255
4 13.074378287175247 2.20038395455375 -0.6456010476975587 0.4724397180718559 0.37 58.0 255
5 12.700383332581033 13.544333911325356 -0.6950119418588222 -0.39617975803116084 0.25399999999999995 58.0 255
6 12.350703709635003 12.950182272364358 -0.709304715290498 -0.3699821899317123 0.37 58.0 255
7 12.874653929762756 11.034865972288564 -0.7724579857858231 -0.20810732854877823 0.36400000000000005 58.0 255
8 12.236577788096056 11.318240561137483 -0.7605951706542768 -0.24798182670790944 0.25399999999999995 58.0 255
9 12.152833521995445 10.592916756342944 -0.7782084759100151 -0.18544963742701623 0.37 58.0 255
10 4.344168182758317 8.669649865800473 1.474620924274937 -0.274760131188152 0.37 58.0 0
11 3.4622795651892297 8.742362795818254 1.4787722395647347 -0.2514610576067385 0.37 58.0 0
12 2.5941089127474126 7.948539789244788 1.4945310016020648 -0.12797298640857382 0.37 58.0 0
13 1.68901205090411 8.876043722622228 1.4841107665864453 -0.21775039036060156 0.308 58.0 0
14 0.7981186931992234 5.810065169186435 1.490935401245963 0.16465609406134762 0.176 58.0 0
0 12.64212035516861 11.763260303267208 -0.7496001679111758 -0.27946303560137814 0.122 58.0 255
15

1 12.034306288015117 7.910620737261012 -0.79613143851777 0.07857946680670583 0.37 58.0 255
2 13.109841432042618 13.48512369790103 0.0 0.0 0.1 58.0 255
3 12.30727516409821 5.942807698964666 -0.756854850825495 0.25917317527459866 0.37 58.0 255
4 13.00981818240549 2.2476279263609356 -0.6427385324549574 0.47632675643684746 0.37 58.0 255
5 12.630882138395151 13.50471593552224 0.0 0.0 0.1 58.0 255
6 12.279773238105953 12.913184053371188 -0.7054680753347693 -0.3772463315705751 0.37 58.0 255
7 12.797408131184174 11.014055239433686 -0.7709016744674425 -0.2138003935994821 0.37 58.0 255
8 12.160518271030629 11.293442378466692 -0.7584110234391691 -0.25458342350976465 0.27599999999999997 58.0 255
9 12.075012674404444 10.574371792600243 -0.776771196703675 -0.1913805318509194 0.37 58.0 255
10 4.491630275185811 8.642173852681658 1.4752163871062705 -0.27154486040638376 0.37 58.0 0
11 3.6101567891457034 8.71721669005758 1.478109184090696 -0.25532966906871146 0.37 58.0 0
12 2.7435620129076193 7.93574249060393 1.4944472801351751 -0.12894699258446154 0.37 58.0 0
13 1.8374231275627546 8.854268683586168 1.483546176264342 -0.22156430870392896 0.33 58.0 0
14 0.9472122333238197 5.82653077859257 1.4913892225955796 0.1604935722256579 0.19799999999999998 58.0 0
0 12.567160338377493 11.73531399970707 -0.7470735374256402 -0.28614878940568805 0.144 58.0 255
15

1 11.95469314416334 7.918478683941682 -0.7962650273088214 0.0772140290677932 0.37 58.0 255
2 13.109841432042618 13.48512369790103 -0.6974261372211625 -0.3919142548067986 0.122 58.0 255
3 12.23158967901566 5.968725016492126 -0.7561628771426379 0.26118518953295977 0.37 58.0 255
4 12.945544329159995 2.2952606020046202 -0.6397646213588355 0.4803136779830303 0.37 58.0 255
5 12.630882138395151 13.50471593552224 -0.6867751774821084 -0.4102924025550787 0.122 58.0 255
6 12.209226430572476 12.87545942021413 -0.7014094827389061 -0.3847398309558556 0.37 58.0 255
7 12.720317963737429 10.992675200073737 0.0 0.0 0.1 58.0 255
8 12.084677168686712 11.267984036115715 -0.7560673807283175 -0.2614614996488424 0.298 58.0 255
9 11.997335554734077 10.55523373941515 -0.775215561358001 -0.19758753358549608 0.37 58.0 255
10 4.639151913896438 8.61501936664102 1.4743848827270165 -0.2760239438636484 0.37 58.0 0
11 3.757967707554773 8.691683723150708 1.47792709758153 -0.25638154035389377 0.37 58.0 0
12 2.8930067409211366 7.922847791345484 1.4942074497826545 -0.13169698938858035 0.37 58.0 0
13 1.9857777451891887 8.832112252715776 1.4828006530287134 -0.22649994123094408 0.35200000000000004 58.0 0
14 1.0963511555833776 5.842580135815136 1.4915556916688932 0.1589390406732408 0.21999999999999997 58.0 0
0 12.492452984634928 11.706699120766501 -0.7443927952386407 -0.29305181520817003 0.16599999999999998 58.0 255
16

1 11.875066641432458 7.9262000868484614 -0.7963996542524868 0.07581286636527873 0.37 58.0 255
2 13.040098818320502 13.445932272420348 -0.693511898915557 -0.398799756848645 0.144 58.0 255
3 12.155973391301396 5.994843535445422 -0.7554217323482296 0.2633211087170944 0.37 58.0 255
4 12.881567867024112 2.343291969802923 -0.6366508969712132 0.48443331366221054 0.37 58.0 255
5 12.56220462064694 13.463686695266732 -0.6823646870446943 -0.41758643880566393 0.144 58.0 255
6 12.139085482298587 12.836985437118544 -0.6971311711095342 -0.39243869619018146 0.37 58.0 255
7 12.720317963737429 10.992675200073737 -0.7674707437128303 -0.22580668179855828 0.122 58.0 255
8 12.00907043061388 11.241837886150831 -0.7535648703111759 -0.26858887957787964 0.32 58.0 255
9 11.919813998598277 10.5354749860566 -0.7735420435801497 -0.2040409439643081 0.37 58.0 255
10 4.786590402169139 8.587416972254655 1.4739905958913697 -0.2781217776870505 0.37 58.0 0
11 3.905760417312926 8.666045569115319 1.4772451945604348 -0.2602818379144103 0.37 58.0 0
12 3.042427485899402 7.909678092406626 1.4939520764469425 -0.13456297142924875 0.37 58.0 0
13 2.13405781049206 8.809462258592681 1.4822945573245385 -0.22978869712422917 0.37 58.0 0
14 1.245506724750267 5.85847403988246 1.491834308572133 0.15630225771595807 0.24199999999999997 58.0 0
15 0.5 5.622040855042643 0.0 0.0 0.11 58.0 0
0 12.418013705111065 11.677393939245684 -0.7415213699640522 -0.3002433311276629 0.18799999999999997 58.0 255
16

1 11.795426676007208 7.933781373484989 -0.7965436483163686 0.07428469779738962 0.37 58.0 255
2 12.970747628428946 13.406052296735483 -0.6893844173456367 -0.40589299713227006 0.16599999999999998 58.0 255
3 12.080431218066574 6.021175646317131 -0.7546534782629047 0.2655148352648109 0.37 58.0 255
4 12.81790277732699 2.391735301169144 -0.633422072574098 0.4886476010131784 0.37 58.0 255
5 12.49396815194247 13.421928051386166 -0.677710118867956 -0.42509880590749866 0.16599999999999998 58.0 255
6 12.069372365187633 12.797741567499527 -0.6925892546775001 -0.4003999554261527 0.37 58.0 255
7 12.643570889366146 10.970094531893881 -0.7655715217586687 -0.23216426312444471 0.144 58.0 255
8 11.933713943582763 11.214978998193043 0.0 0.0 0.1 58.0 255
9 11.842459794240263 10.51507089166017 -0.7717186429800242 -0.21083248344851926 0.37 58.0 255
10 4.9339894617582765 8.55960479448595 1.4735227066047236 -0.2805901515026663 0.37 58.0 0
11 4.053484936768969 8.640017385323878 1.4770066275075953 -0.2616322271789921 0.37 58.0 0
12 3.191822693544096 7.896221795263701 1.4938596525528842 -0.13558517055554345 0.37 58.0 0
13 2.2822872662245137 8.786483388880258 1.4821603155906937 -0.23065298369649487 0.37 58.0 0
14 1.3946901556074802 5.874104265654056 1.4920148860539444 0.1545690130441278 0.26399999999999996 58.0 0
15 0.5 5.622040855042643 1.4885362230351542 0.18509433463031266 0.132 58.0 0
0 12.34386156811466 11.647369606132917 -0.7384502831185333 -0.30771931912403266 0.20999999999999996 58.0 255
